time, m1_pwm, m2_pwm, m3_pwm, m4_pwm, set_pwm, calc_volt_m1, calc_volt_m2, calc_volt_m3, calc_volt_m4
76750, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
76800, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
76850, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
76900, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
76950, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
77000, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
77050, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77100, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
77150, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
77200, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77250, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77300, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77350, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77400, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77450, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77500, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77550, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77600, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
77650, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
77700, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77750, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77800, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77850, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77900, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
77950, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78000, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
78050, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
78100, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78150, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78200, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78250, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
78300, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78350, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78400, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78450, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78500, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78550, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78600, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78650, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
78700, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
78750, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
78800, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
78850, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
78900, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
78950, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79000, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79050, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79100, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79150, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79200, 53084, 53084, 53084, 53084, 61440, 2.97589573540385, 2.97589573540385, 2.97589573540385, 2.97589573540385
79250, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79300, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79350, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79400, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79450, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79500, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79550, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79600, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79650, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79700, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79750, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79800, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79850, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79900, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
79950, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
80000, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
80050, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
80100, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
80150, 53008, 53008, 53008, 53008, 61440, 2.97590475241743, 2.97590475241743, 2.97590475241743, 2.97590475241743
80200, 54119, 54119, 54119, 53084, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 2.97589573540385
80250, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
80300, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
80350, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
80400, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
80450, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
80500, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
80550, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
80600, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
80650, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
80700, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
80750, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
80800, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
80850, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
80900, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
80950, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
81000, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81050, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
81100, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81150, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81200, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81250, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81300, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
81350, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81400, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81450, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
81500, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81550, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
81600, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
81650, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
81700, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
81750, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81800, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81850, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81900, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
81950, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
82000, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82050, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82100, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
82150, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82200, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
82250, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
82300, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82350, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
82400, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82450, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82500, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82550, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82600, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82650, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
82700, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82750, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82800, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
82850, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82900, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
82950, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
83000, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83050, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83100, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
83150, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83200, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
83250, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83300, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83350, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
83400, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83450, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
83500, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83550, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83600, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83650, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83700, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83750, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83800, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
83850, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83900, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
83950, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84000, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84050, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84100, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84150, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84200, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84250, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84300, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84350, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84400, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84450, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84500, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84550, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
84600, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84650, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
84700, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84750, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
84800, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
84850, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
