time, m1_pwm, m2_pwm, m3_pwm, m4_pwm, set_pwm, calc_volt_m1, calc_volt_m2, calc_volt_m3, calc_volt_m4
126400, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
126450, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
126500, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
126550, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
126600, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
126650, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
126700, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
126750, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
126800, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
126850, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
126900, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
126950, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127000, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127050, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127100, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127150, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127200, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127250, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127300, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127350, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127400, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127450, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127500, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127550, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127600, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127650, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127700, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127750, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127800, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127850, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127900, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
127950, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128000, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128050, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128100, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128150, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128200, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128250, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128300, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128350, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128400, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128450, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
128500, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128550, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128600, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128650, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128700, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128750, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128800, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128850, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128900, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
128950, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129000, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129050, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129100, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129150, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
129200, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129250, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129300, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129350, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129400, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129450, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129500, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129550, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
129600, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129650, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129700, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129750, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129800, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129850, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129900, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
129950, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
130000, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130050, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130100, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130150, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130200, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
130250, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
130300, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
130350, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130400, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
130450, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
130500, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130550, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130600, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130650, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
130700, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130750, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130800, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130850, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130900, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
130950, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131000, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131050, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131100, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131150, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131200, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131250, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131300, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
131350, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131400, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131450, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131500, 54119, 54119, 54119, 54119, 65535, 3.03391796594682, 3.03391796594682, 3.03391796594682, 3.03391796594682
131550, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131600, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131650, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131700, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131750, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131800, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131850, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
131900, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
131950, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132000, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132050, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132100, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132150, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132200, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132250, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132300, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132350, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132400, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132450, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132500, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132550, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132600, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132650, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132700, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
132750, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
132800, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
132850, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
132900, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
132950, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133000, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133050, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
133100, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
133150, 54275, 54275, 54275, 54275, 65535, 3.0339200686579, 3.0339200686579, 3.0339200686579, 3.0339200686579
133200, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133250, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133300, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133350, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133400, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133450, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133500, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133550, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133600, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133650, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133700, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133750, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133800, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133850, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133900, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
133950, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
134000, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
134050, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
134100, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
134150, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
134200, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
134250, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
134300, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
134350, 54197, 54197, 54197, 54197, 65535, 3.03392529989659, 3.03392529989659, 3.03392529989659, 3.03392529989659
